:START_ID,:END_ID,:TYPE
2732,15314,推荐食用
3898,16699,推荐食用
3569,17200,推荐食用
6714,15254,推荐食用
5073,15721,推荐食用
6288,16008,推荐食用
7094,16943,推荐食用
8086,17001,推荐食用
1662,15262,推荐食用
3814,15148,推荐食用
7157,17242,推荐食用
7432,17034,推荐食用
7796,17401,推荐食用
1256,17326,推荐食用
3293,15779,推荐食用
3023,13423,推荐食用
3885,13355,推荐食用
8200,15808,推荐食用
6859,14033,推荐食用
7806,16518,推荐食用
2139,14305,推荐食用
9139,14638,推荐食用
3201,14215,推荐食用
6508,14993,推荐食用
6268,17715,推荐食用
1207,16802,推荐食用
6309,13787,推荐食用
7432,14184,推荐食用
1073,15528,推荐食用
4514,17027,推荐食用
5959,16764,推荐食用
1418,14403,推荐食用
6384,17916,推荐食用
5645,15833,推荐食用
3860,17772,推荐食用
6227,14897,推荐食用
4966,14413,推荐食用
6048,13878,推荐食用
2349,13572,推荐食用
3054,13746,推荐食用
4567,18086,推荐食用
5558,17268,推荐食用
6440,16155,推荐食用
8124,17148,推荐食用
1219,15702,推荐食用
7926,16187,推荐食用
4905,17636,推荐食用
5821,16459,推荐食用
5369,17597,推荐食用
8212,15914,推荐食用
1554,17477,推荐食用
3139,15110,推荐食用
1647,17135,推荐食用
3150,15262,推荐食用
2214,16448,推荐食用
2594,16036,推荐食用
1986,17342,推荐食用
6334,14134,推荐食用
5821,16552,推荐食用
6964,17034,推荐食用
5939,13904,推荐食用
8155,15298,推荐食用
1638,16717,推荐食用
3587,17953,推荐食用
4083,15133,推荐食用
1962,16438,推荐食用
1080,14639,推荐食用
8109,14015,推荐食用
5386,14650,推荐食用
5260,15345,推荐食用
4971,17577,推荐食用
8626,13274,推荐食用
2839,16252,推荐食用
6182,17685,推荐食用
7809,17510,推荐食用
2342,13646,推荐食用
6065,14134,推荐食用
3666,15415,推荐食用
2642,16663,推荐食用
7485,14771,推荐食用
6881,15315,推荐食用
780,16512,推荐食用
4078,14519,推荐食用
3186,13801,推荐食用
645,15051,推荐食用
2744,16593,推荐食用
4596,16240,推荐食用
8465,17849,推荐食用
891,16008,推荐食用
4231,13770,推荐食用
8724,14414,推荐食用
6476,15026,推荐食用
2482,16729,推荐食用
2541,15946,推荐食用
2964,13815,推荐食用
9018,14630,推荐食用
3419,16659,推荐食用
1427,15941,推荐食用
1229,14350,推荐食用
1649,15631,推荐食用
5713,17835,推荐食用
1793,16076,推荐食用
2460,17214,推荐食用
3635,16699,推荐食用
9151,15273,推荐食用
884,17672,推荐食用
1764,14616,推荐食用
5751,16658,推荐食用
2842,13970,推荐食用
5261,16155,推荐食用
3684,18093,推荐食用
5102,13831,推荐食用
6917,15798,推荐食用
3852,14810,推荐食用
7933,16557,推荐食用
3878,16155,推荐食用
2724,15110,推荐食用
1855,15469,推荐食用
4102,15727,推荐食用
5839,14650,推荐食用
5055,15319,推荐食用
7515,14184,推荐食用
8312,17495,推荐食用
9284,14033,推荐食用
7564,17291,推荐食用
7543,17001,推荐食用
5756,17482,推荐食用
1201,17967,推荐食用
3688,17481,推荐食用
2706,15332,推荐食用
7707,17459,推荐食用
7816,17787,推荐食用
1034,17148,推荐食用
5091,17497,推荐食用
3963,17210,推荐食用
639,15534,推荐食用
7460,16300,推荐食用
5328,14435,推荐食用
3635,16552,推荐食用
1739,15401,推荐食用
6016,16163,推荐食用
3769,17160,推荐食用
3268,14737,推荐食用
4647,15835,推荐食用
5725,13787,推荐食用
2362,15262,推荐食用
5852,15327,推荐食用
6669,14657,推荐食用
821,17766,推荐食用
5930,14994,推荐食用
8298,14508,推荐食用
1743,14042,推荐食用
1348,17354,推荐食用
2555,16187,推荐食用
5196,14737,推荐食用
8613,17863,推荐食用
3518,16384,推荐食用
3199,14307,推荐食用
7106,14876,推荐食用
8823,17448,推荐食用
6486,16221,推荐食用
1310,13605,推荐食用
3346,14737,推荐食用
2414,14853,推荐食用
3044,14033,推荐食用
2248,13945,推荐食用
5600,17500,推荐食用
5877,15148,推荐食用
8230,17461,推荐食用
3054,16231,推荐食用
7814,15803,推荐食用
5914,17849,推荐食用
7770,14771,推荐食用
1407,15523,推荐食用
1430,15523,推荐食用
6773,14403,推荐食用
2431,15065,推荐食用
3734,13686,推荐食用
1585,15631,推荐食用
8029,14041,推荐食用
943,15327,推荐食用
3179,16222,推荐食用
2991,17849,推荐食用
9305,17401,推荐食用
2275,15244,推荐食用
7587,16231,推荐食用
8711,17137,推荐食用
2160,14231,推荐食用
1734,16313,推荐食用
3409,14058,推荐食用
2591,17062,推荐食用
7833,15672,推荐食用
5650,16574,推荐食用
2365,16362,推荐食用
2826,13802,推荐食用
7533,15941,推荐食用
6051,17849,推荐食用
9289,16075,推荐食用
7867,13815,推荐食用
1566,16143,推荐食用
5869,13899,推荐食用
4021,16154,推荐食用
7432,16807,推荐食用
3233,15755,推荐食用
611,13566,推荐食用
3293,16947,推荐食用
4076,17367,推荐食用
7561,16155,推荐食用
1749,14530,推荐食用
8787,16163,推荐食用
8721,16212,推荐食用
5096,14963,推荐食用
8835,13300,推荐食用
3207,17402,推荐食用
1753,13789,推荐食用
8236,13681,推荐食用
7699,16560,推荐食用
6026,17288,推荐食用
2886,16996,推荐食用
7971,13954,推荐食用
1153,16117,推荐食用
741,15469,推荐食用
8192,16802,推荐食用
6967,13789,推荐食用
3736,14590,推荐食用
8060,14926,推荐食用
8693,17697,推荐食用
1379,16793,推荐食用
3437,13906,推荐食用
5673,15942,推荐食用
4795,15332,推荐食用
7826,15148,推荐食用
2464,15305,推荐食用
6203,15609,推荐食用
7181,15270,推荐食用
6135,14925,推荐食用
1690,17727,推荐食用
3669,14844,推荐食用
3740,13411,推荐食用
6484,14403,推荐食用
1176,17163,推荐食用
1016,13326,推荐食用
6936,17757,推荐食用
8552,17384,推荐食用
3030,13524,推荐食用
5720,15737,推荐食用
2073,16817,推荐食用
8679,16671,推荐食用
875,15207,推荐食用
8433,13824,推荐食用
2192,16729,推荐食用
840,17090,推荐食用
2168,15148,推荐食用
2962,16075,推荐食用
5797,14258,推荐食用
892,14922,推荐食用
6375,13584,推荐食用
2196,13906,推荐食用
1872,14994,推荐食用
5814,13886,推荐食用
8599,14287,推荐食用
2713,15415,推荐食用
7862,17193,推荐食用
2639,15403,推荐食用
3330,13963,推荐食用
1402,13936,推荐食用
3751,13769,推荐食用
1936,17849,推荐食用
1594,15631,推荐食用
8200,16802,推荐食用
2128,15049,推荐食用
7887,17001,推荐食用
8166,16949,推荐食用
5077,16947,推荐食用
6068,15653,推荐食用
9177,13530,推荐食用
8630,14461,推荐食用
3109,15043,推荐食用
789,16589,推荐食用
1054,16533,推荐食用
4031,16291,推荐食用
8265,13249,推荐食用
6630,15043,推荐食用
2967,14287,推荐食用
5081,16935,推荐食用
3034,14653,推荐食用
1106,15510,推荐食用
3258,16517,推荐食用
8059,14595,推荐食用
6822,15755,推荐食用
2121,13311,推荐食用
6828,13924,推荐食用
1745,14015,推荐食用
2304,15314,推荐食用
6822,15110,推荐食用
1075,17005,推荐食用
4468,15503,推荐食用
766,13924,推荐食用
2778,17090,推荐食用
1497,13744,推荐食用
4064,17135,推荐食用
8197,13246,推荐食用
9388,13628,推荐食用
4126,14966,推荐食用
2456,17163,推荐食用
7079,16910,推荐食用
4797,18068,推荐食用
2306,16748,推荐食用
7823,17326,推荐食用
9285,14952,推荐食用
3972,14280,推荐食用
4438,16137,推荐食用
3329,14629,推荐食用
2216,14734,推荐食用
7812,13423,推荐食用
5546,17849,推荐食用
3534,14807,推荐食用
9092,15293,推荐食用
5333,17991,推荐食用
7251,16667,推荐食用
8828,16541,推荐食用
1010,17877,推荐食用
2617,16110,推荐食用
3464,16134,推荐食用
2194,16448,推荐食用
4923,14964,推荐食用
8451,17677,推荐食用
3713,17752,推荐食用
4315,16108,推荐食用
4920,14248,推荐食用
3321,16142,推荐食用
6243,14742,推荐食用
2690,15822,推荐食用
2081,16517,推荐食用
7951,16729,推荐食用
883,16516,推荐食用
1190,13839,推荐食用
1267,15262,推荐食用
2650,16910,推荐食用
1543,16345,推荐食用
3609,15969,推荐食用
7159,15007,推荐食用
6090,17065,推荐食用
6312,16645,推荐食用
4606,13249,推荐食用
7102,16517,推荐食用
7281,17564,推荐食用
2400,15314,推荐食用
2835,15131,推荐食用
2531,16819,推荐食用
4819,17898,推荐食用
4943,15946,推荐食用
1542,14642,推荐食用
3318,13663,推荐食用
735,14509,推荐食用
7591,13906,推荐食用
9308,17401,推荐食用
7279,17801,推荐食用
2082,14346,推荐食用
2725,14639,推荐食用
2000,17036,推荐食用
8715,14512,推荐食用
4887,17326,推荐食用
5370,13973,推荐食用
8751,15893,推荐食用
3507,17135,推荐食用
6190,17307,推荐食用
2515,15631,推荐食用
9136,16978,推荐食用
1538,15755,推荐食用
3752,16291,推荐食用
5095,17663,推荐食用
2263,13769,推荐食用
1792,17062,推荐食用
2643,16723,推荐食用
4061,17015,推荐食用
4681,16927,推荐食用
8132,17059,推荐食用
5673,13333,推荐食用
6712,15793,推荐食用
1466,15587,推荐食用
2440,15755,推荐食用
3127,14772,推荐食用
6593,16006,推荐食用
8552,15399,推荐食用
1008,13924,推荐食用
7235,17502,推荐食用
3451,18028,推荐食用
760,18108,推荐食用
8511,15767,推荐食用
2655,17543,推荐食用
4782,17199,推荐食用
4570,18088,推荐食用
9264,15638,推荐食用
2255,15110,推荐食用
3474,14166,推荐食用
8241,15262,推荐食用
7025,14521,推荐食用
2120,17821,推荐食用
1828,16134,推荐食用
4636,15538,推荐食用
8430,16710,推荐食用
1713,15148,推荐食用
9213,15306,推荐食用
5239,16372,推荐食用
8461,14258,推荐食用
2126,17090,推荐食用
892,18048,推荐食用
4655,14686,推荐食用
2597,17940,推荐食用
5179,16659,推荐食用
5820,13532,推荐食用
2621,17137,推荐食用
8386,16738,推荐食用
865,17864,推荐食用
8293,13963,推荐食用
7277,15149,推荐食用
3543,15831,推荐食用
5008,15975,推荐食用
6577,14994,推荐食用
8222,14138,推荐食用
2193,16187,推荐食用
6444,16486,推荐食用
1337,16667,推荐食用
3694,14626,推荐食用
4984,14673,推荐食用
3994,16086,推荐食用
3642,16432,推荐食用
5786,17625,推荐食用
7443,17849,推荐食用
4941,16226,推荐食用
4971,14919,推荐食用
3936,13789,推荐食用
5685,13301,推荐食用
1754,15920,推荐食用
2128,17001,推荐食用
3344,17179,推荐食用
7820,16729,推荐食用
1260,16328,推荐食用
3103,15851,推荐食用
2827,15941,推荐食用
1216,17982,推荐食用
5736,17746,推荐食用
5813,15262,推荐食用
1485,17090,推荐食用
7483,16517,推荐食用
4167,17553,推荐食用
6512,14195,推荐食用
751,17082,推荐食用
8841,17442,推荐食用
5058,13867,推荐食用
3874,13460,推荐食用
6055,14611,推荐食用
1714,16552,推荐食用
4167,13782,推荐食用
9362,17350,推荐食用
8336,15176,推荐食用
1416,14248,推荐食用
4968,16650,推荐食用
1196,16560,推荐食用
7927,17617,推荐食用
7819,13815,推荐食用
6685,14958,推荐食用
3204,13924,推荐食用
2193,13301,推荐食用
5577,16104,推荐食用
6631,15487,推荐食用
1523,17326,推荐食用
7630,16733,推荐食用
1043,15043,推荐食用
1086,15140,推荐食用
6652,17337,推荐食用
890,13924,推荐食用
6527,16557,推荐食用
7247,16256,推荐食用
2033,14060,推荐食用
1415,13945,推荐食用
9355,16517,推荐食用
5143,17001,推荐食用
2413,14137,推荐食用
4866,16095,推荐食用
622,14040,推荐食用
2410,17460,推荐食用
2738,13695,推荐食用
3808,17603,推荐食用
8014,16746,推荐食用
1036,17005,推荐食用
8040,17036,推荐食用
6247,17916,推荐食用
4982,15999,推荐食用
6648,17849,推荐食用
6530,17685,推荐食用
9020,13673,推荐食用
2997,16541,推荐食用
7847,14332,推荐食用
9291,17326,推荐食用
2611,15485,推荐食用
4111,16912,推荐食用
7609,17065,推荐食用
8071,16187,推荐食用
7471,13468,推荐食用
5365,16715,推荐食用
6802,14366,推荐食用
3726,15399,推荐食用
3906,13248,推荐食用
2010,16486,推荐食用
1399,15244,推荐食用
7793,15843,推荐食用
2603,14740,推荐食用
3290,15757,推荐食用
8256,15742,推荐食用
4093,18071,推荐食用
9365,16802,推荐食用
2125,13942,推荐食用
2468,17357,推荐食用
1324,13906,推荐食用
4298,17229,推荐食用
6199,17508,推荐食用
5272,15767,推荐食用
1514,15631,推荐食用
4534,15043,推荐食用
9012,17268,推荐食用
5159,13815,推荐食用
1496,16552,推荐食用
4966,13878,推荐食用
7220,16731,推荐食用
8412,14287,推荐食用
9341,16231,推荐食用
2728,13665,推荐食用
2392,15714,推荐食用
845,13411,推荐食用
4051,17997,推荐食用
2181,14611,推荐食用
4512,13461,推荐食用
2527,14748,推荐食用
612,13688,推荐食用
7630,17242,推荐食用
3942,13249,推荐食用
4438,15585,推荐食用
2233,14994,推荐食用
3457,14808,推荐食用
8761,13924,推荐食用
1680,15631,推荐食用
4897,14702,推荐食用
1241,15043,推荐食用
2857,17090,推荐食用
8131,16432,推荐食用
8321,17173,推荐食用
2568,13280,推荐食用
8525,17141,推荐食用
4263,14650,推荐食用
1132,16510,推荐食用
1420,14016,推荐食用
4962,17801,推荐食用
2559,13561,推荐食用
1363,14258,推荐食用
9289,13895,推荐食用
5140,14976,推荐食用
6111,15276,推荐食用
6318,13906,推荐食用
5978,16084,推荐食用
3821,17495,推荐食用
6095,17849,推荐食用
5837,17503,推荐食用
3745,13936,推荐食用
1577,16738,推荐食用
7742,14355,推荐食用
8652,13954,推荐食用
1826,13671,推荐食用
3526,16699,推荐食用
8215,14097,推荐食用
8525,18092,推荐食用
7136,17384,推荐食用
5713,17714,推荐食用
9288,13985,推荐食用
3961,14920,推荐食用
4735,15999,推荐食用
1758,13945,推荐食用
2726,15475,推荐食用
1047,15631,推荐食用
6751,14260,推荐食用
5328,16221,推荐食用
2168,17931,推荐食用
9112,15330,推荐食用
4939,14603,推荐食用
4402,14658,推荐食用
8214,17769,推荐食用
2711,13802,推荐食用
6090,13992,推荐食用
6570,16155,推荐食用
6015,13327,推荐食用
2850,13924,推荐食用
5459,16619,推荐食用
3114,15538,推荐食用
2513,16108,推荐食用
5821,15148,推荐食用
3533,16774,推荐食用
1239,15837,推荐食用
1644,16552,推荐食用
1904,14302,推荐食用
6378,16384,推荐食用
5482,15714,推荐食用
2308,14071,推荐食用
643,15355,推荐食用
8708,13536,推荐食用
1793,15061,推荐食用
3824,14325,推荐食用
2256,17036,推荐食用
2275,16729,推荐食用
2508,17001,推荐食用
8592,17502,推荐食用
1456,16759,推荐食用
3231,14724,推荐食用
2545,17463,推荐食用
3946,15254,推荐食用
4786,17803,推荐食用
1272,15249,推荐食用
812,17267,推荐食用
5756,13362,推荐食用
7602,15438,推荐食用
1968,17528,推荐食用
1494,13473,推荐食用
6626,13887,推荐食用
1942,14973,推荐食用
1585,15148,推荐食用
644,17603,推荐食用
2983,16217,推荐食用
9115,14929,推荐食用
7154,13554,推荐食用
5398,16342,推荐食用
963,16462,推荐食用
1123,16521,推荐食用
6267,14351,推荐食用
