:START_ID,:END_ID,:TYPE
55192,50491,适宜人群
59187,50491,适宜人群
59188,50491,适宜人群
59189,50491,适宜人群
59190,50491,适宜人群
59191,50491,适宜人群
59192,50491,适宜人群
59193,50491,适宜人群
59194,50491,适宜人群
59195,50491,适宜人群
59196,50491,适宜人群
59197,50491,适宜人群
59198,50491,适宜人群
59200,50491,适宜人群
59201,50491,适宜人群
59202,50491,适宜人群
59204,50491,适宜人群
59205,50491,适宜人群
59206,50491,适宜人群
59208,50491,适宜人群
59209,50491,适宜人群
51086,50491,适宜人群
59210,50491,适宜人群
54998,50491,适宜人群
59211,50491,适宜人群
59212,50491,适宜人群
59213,50491,适宜人群
59215,50491,适宜人群
59216,50491,适宜人群
59217,50491,适宜人群
59218,50491,适宜人群
59219,50491,适宜人群
59220,50491,适宜人群
59221,50491,适宜人群
59222,50491,适宜人群
59223,50491,适宜人群
59224,50491,适宜人群
59225,50491,适宜人群
59226,50491,适宜人群
59227,50491,适宜人群
59228,50491,适宜人群
59229,50491,适宜人群
59230,50491,适宜人群
59231,50491,适宜人群
59232,50491,适宜人群
59233,50491,适宜人群
129157,50491,适宜人群
59234,50491,适宜人群
59235,50491,适宜人群
59236,50491,适宜人群
59237,50491,适宜人群
59238,50491,适宜人群
59239,50491,适宜人群
59240,50491,适宜人群
59241,50491,适宜人群
59242,50491,适宜人群
59243,50491,适宜人群
59244,50491,适宜人群
59245,50491,适宜人群
59246,50491,适宜人群
59247,50491,适宜人群
59248,50491,适宜人群
59249,50491,适宜人群
59250,50491,适宜人群
59251,50491,适宜人群
59252,50491,适宜人群
59253,50491,适宜人群
56975,50491,适宜人群
59254,50491,适宜人群
59255,50491,适宜人群
55773,50491,适宜人群
59256,50491,适宜人群
59257,50491,适宜人群
59258,50491,适宜人群
59259,50491,适宜人群
59260,50491,适宜人群
59261,50491,适宜人群
59262,50491,适宜人群
59263,50491,适宜人群
59264,50491,适宜人群
59265,50491,适宜人群
59266,50491,适宜人群
59268,50491,适宜人群
59269,50491,适宜人群
59271,50491,适宜人群
59272,50491,适宜人群
59273,50491,适宜人群
59274,50491,适宜人群
59275,50491,适宜人群
59276,50491,适宜人群
59277,50491,适宜人群
59278,50491,适宜人群
59279,50491,适宜人群
59280,50491,适宜人群
59281,50491,适宜人群
59282,50491,适宜人群
59283,50491,适宜人群
59284,50491,适宜人群
59285,50491,适宜人群
57500,50491,适宜人群
59286,50491,适宜人群
14148,50491,适宜人群
59287,50491,适宜人群
59288,50491,适宜人群
135233,50491,适宜人群
59289,50491,适宜人群
59290,50491,适宜人群
55865,50491,适宜人群
127904,50491,适宜人群
59291,50491,适宜人群
59293,50491,适宜人群
59294,50491,适宜人群
59295,50491,适宜人群
53470,50491,适宜人群
59296,50491,适宜人群
59297,50491,适宜人群
59298,50491,适宜人群
59300,50491,适宜人群
59301,50491,适宜人群
59302,50491,适宜人群
59303,50491,适宜人群
59304,50491,适宜人群
59305,50491,适宜人群
59306,50491,适宜人群
59307,50491,适宜人群
59309,50491,适宜人群
59310,50491,适宜人群
59311,50491,适宜人群
59312,50491,适宜人群
55778,50491,适宜人群
59313,50491,适宜人群
59314,50491,适宜人群
59316,50491,适宜人群
53523,50491,适宜人群
59317,50491,适宜人群
59318,50491,适宜人群
59319,50491,适宜人群
59320,50491,适宜人群
59321,50491,适宜人群
59323,50491,适宜人群
59324,50491,适宜人群
56567,50491,适宜人群
59325,50491,适宜人群
59326,50491,适宜人群
59327,50491,适宜人群
59328,50491,适宜人群
59330,50491,适宜人群
59331,50491,适宜人群
59332,50491,适宜人群
59333,50491,适宜人群
59334,50491,适宜人群
59335,50491,适宜人群
54004,50491,适宜人群
59336,50491,适宜人群
59337,50491,适宜人群
59338,50491,适宜人群
59339,50491,适宜人群
56985,50491,适宜人群
59340,50491,适宜人群
59341,50491,适宜人群
59342,50491,适宜人群
59343,50491,适宜人群
59344,50491,适宜人群
59345,50491,适宜人群
56986,50491,适宜人群
59346,50491,适宜人群
59347,50491,适宜人群
59348,50491,适宜人群
59349,50491,适宜人群
59350,50491,适宜人群
59351,50491,适宜人群
59352,50491,适宜人群
59354,50491,适宜人群
59355,50491,适宜人群
59356,50491,适宜人群
59357,50491,适宜人群
57439,50491,适宜人群
59358,50491,适宜人群
59359,50491,适宜人群
59360,50491,适宜人群
59361,50491,适宜人群
59362,50491,适宜人群
59363,50491,适宜人群
59364,50491,适宜人群
59366,50491,适宜人群
59367,50491,适宜人群
59368,50491,适宜人群
59369,50491,适宜人群
59370,50491,适宜人群
59371,50491,适宜人群
59372,50491,适宜人群
59373,50491,适宜人群
59374,50491,适宜人群
59375,50491,适宜人群
59376,50491,适宜人群
59377,50491,适宜人群
59378,50491,适宜人群
59379,50491,适宜人群
59380,50491,适宜人群
59381,50491,适宜人群
59382,50491,适宜人群
59383,50491,适宜人群
59384,50491,适宜人群
59386,50491,适宜人群
59387,50491,适宜人群
59391,50491,适宜人群
15965,50491,适宜人群
59392,50491,适宜人群
59394,50491,适宜人群
59395,50491,适宜人群
59396,50491,适宜人群
59397,50491,适宜人群
59398,50491,适宜人群
59399,50491,适宜人群
59400,50491,适宜人群
59401,50491,适宜人群
59402,50491,适宜人群
59404,50491,适宜人群
59405,50491,适宜人群
59406,50491,适宜人群
59407,50491,适宜人群
59408,50491,适宜人群
59409,50491,适宜人群
59410,50491,适宜人群
59412,50491,适宜人群
59413,50491,适宜人群
59414,50491,适宜人群
59415,50491,适宜人群
59417,50491,适宜人群
59418,50491,适宜人群
59419,50491,适宜人群
59420,50491,适宜人群
59421,50491,适宜人群
59422,50491,适宜人群
59423,50491,适宜人群
59424,50491,适宜人群
125834,50491,适宜人群
59425,50491,适宜人群
59426,50491,适宜人群
59427,50491,适宜人群
59428,50491,适宜人群
59429,50491,适宜人群
59430,50491,适宜人群
59431,50491,适宜人群
17127,50491,适宜人群
59433,50491,适宜人群
59434,50491,适宜人群
59435,50491,适宜人群
59436,50491,适宜人群
59437,50491,适宜人群
59439,50491,适宜人群
59440,50491,适宜人群
59441,50491,适宜人群
59442,50491,适宜人群
59443,50491,适宜人群
59444,50491,适宜人群
59445,50491,适宜人群
59446,50491,适宜人群
59447,50491,适宜人群
59448,50491,适宜人群
59449,50491,适宜人群
59451,50491,适宜人群
59452,50491,适宜人群
59453,50491,适宜人群
59454,50491,适宜人群
59455,50491,适宜人群
59456,50491,适宜人群
59457,50491,适宜人群
59458,50491,适宜人群
59459,50491,适宜人群
59461,50491,适宜人群
59462,50491,适宜人群
59463,50491,适宜人群
59464,50758,适宜人群
59465,50758,适宜人群
59466,50758,适宜人群
59467,50758,适宜人群
59468,50758,适宜人群
59470,50758,适宜人群
59471,50758,适宜人群
57755,50758,适宜人群
59473,50758,适宜人群
59474,50758,适宜人群
59475,50758,适宜人群
54694,50758,适宜人群
54772,50758,适宜人群
59476,50758,适宜人群
59477,50758,适宜人群
59478,50758,适宜人群
59479,50758,适宜人群
16088,50758,适宜人群
59480,50758,适宜人群
59481,50758,适宜人群
59482,50758,适宜人群
59483,50758,适宜人群
59485,50758,适宜人群
59486,50758,适宜人群
59487,50758,适宜人群
16644,50758,适宜人群
59488,50758,适宜人群
59489,50758,适宜人群
14585,50758,适宜人群
59490,50758,适宜人群
59491,50758,适宜人群
59492,50758,适宜人群
59493,50758,适宜人群
55530,50758,适宜人群
59494,50758,适宜人群
59495,50758,适宜人群
59496,50758,适宜人群
59497,50758,适宜人群
59498,50758,适宜人群
129167,50758,适宜人群
59499,50758,适宜人群
56417,50758,适宜人群
59500,50758,适宜人群
58216,50758,适宜人群
56418,50758,适宜人群
59502,50758,适宜人群
59503,50758,适宜人群
59504,50758,适宜人群
59505,50758,适宜人群
45648,50758,适宜人群
59506,50758,适宜人群
59507,50758,适宜人群
59508,50758,适宜人群
54702,50758,适宜人群
57235,50758,适宜人群
59509,50758,适宜人群
53192,50758,适宜人群
13916,50758,适宜人群
59510,50758,适宜人群
54705,50758,适宜人群
59511,50758,适宜人群
59512,50758,适宜人群
59513,50758,适宜人群
59514,50758,适宜人群
59515,50758,适宜人群
54706,50758,适宜人群
59516,50758,适宜人群
59517,50758,适宜人群
59518,50758,适宜人群
59519,50758,适宜人群
59520,50758,适宜人群
15920,50758,适宜人群
59521,50758,适宜人群
59522,50758,适宜人群
59523,50758,适宜人群
15663,50758,适宜人群
59524,50758,适宜人群
53090,50758,适宜人群
59525,50758,适宜人群
57272,50758,适宜人群
59526,50758,适宜人群
124374,50758,适宜人群
59127,50758,适宜人群
59527,50758,适宜人群
53015,50758,适宜人群
59528,50758,适宜人群
59529,50758,适宜人群
59531,50758,适宜人群
132888,50758,适宜人群
59532,50758,适宜人群
59533,50758,适宜人群
55567,50758,适宜人群
59534,50758,适宜人群
59328,50758,适宜人群
59535,50758,适宜人群
59536,50758,适宜人群
59537,50758,适宜人群
59538,50758,适宜人群
59539,50758,适宜人群
59540,50758,适宜人群
59541,50758,适宜人群
59542,50758,适宜人群
56423,50758,适宜人群
59543,50758,适宜人群
59544,50758,适宜人群
59545,50758,适宜人群
59546,50758,适宜人群
59547,50758,适宜人群
59548,50758,适宜人群
59549,50758,适宜人群
59551,50758,适宜人群
59552,50758,适宜人群
16552,50758,适宜人群
59553,50758,适宜人群
59554,50758,适宜人群
15528,50758,适宜人群
59555,50758,适宜人群
59557,50758,适宜人群
59558,50758,适宜人群
16675,50758,适宜人群
59559,50758,适宜人群
59560,50758,适宜人群
59562,50758,适宜人群
46879,50758,适宜人群
59563,50758,适宜人群
125168,50758,适宜人群
59564,50758,适宜人群
52823,50758,适宜人群
59565,50758,适宜人群
125084,50758,适宜人群
59566,50758,适宜人群
54709,50758,适宜人群
129493,50758,适宜人群
14559,50758,适宜人群
54710,50758,适宜人群
53940,50758,适宜人群
54712,50758,适宜人群
54715,50758,适宜人群
128898,50758,适宜人群
54717,50758,适宜人群
54719,50758,适宜人群
54720,50758,适宜人群
14223,50758,适宜人群
59567,50758,适宜人群
128583,50758,适宜人群
59568,50758,适宜人群
59569,50758,适宜人群
127325,50758,适宜人群
59570,50758,适宜人群
59571,50758,适宜人群
54725,50758,适宜人群
59572,50758,适宜人群
59573,50758,适宜人群
59574,50758,适宜人群
59575,50758,适宜人群
54727,50758,适宜人群
59576,50758,适宜人群
59577,50758,适宜人群
59578,50758,适宜人群
54728,50758,适宜人群
59579,50758,适宜人群
59580,50758,适宜人群
56353,50758,适宜人群
59581,50758,适宜人群
54730,50758,适宜人群
59582,50758,适宜人群
59583,50758,适宜人群
59585,50758,适宜人群
59586,50758,适宜人群
59587,50758,适宜人群
59588,50758,适宜人群
54731,50758,适宜人群
54732,50758,适宜人群
59589,50758,适宜人群
54734,50758,适宜人群
59590,50758,适宜人群
59591,50758,适宜人群
127061,50758,适宜人群
59592,50758,适宜人群
54738,50758,适宜人群
125072,50758,适宜人群
53025,50758,适宜人群
59593,50758,适宜人群
59595,50758,适宜人群
59596,50758,适宜人群
57022,50758,适宜人群
57985,50758,适宜人群
55484,50758,适宜人群
59597,50758,适宜人群
59598,50758,适宜人群
59599,50758,适宜人群
59600,50758,适宜人群
59601,50758,适宜人群
59602,50758,适宜人群
59603,50758,适宜人群
59604,50758,适宜人群
53145,50758,适宜人群
59605,50758,适宜人群
59606,50758,适宜人群
59607,50758,适宜人群
54739,50758,适宜人群
59608,50758,适宜人群
57820,50758,适宜人群
59610,50758,适宜人群
59611,50758,适宜人群
128826,50758,适宜人群
55075,50758,适宜人群
59612,50758,适宜人群
59613,50758,适宜人群
59614,50758,适宜人群
59615,50758,适宜人群
59617,50758,适宜人群
54740,50758,适宜人群
59618,50758,适宜人群
54741,50758,适宜人群
46043,50758,适宜人群
59619,50758,适宜人群
54742,50758,适宜人群
54745,50758,适宜人群
17127,50758,适宜人群
54746,50758,适宜人群
126178,50758,适宜人群
132300,50758,适宜人群
59621,50758,适宜人群
131632,50758,适宜人群
56871,50758,适宜人群
18026,50758,适宜人群
59622,50758,适宜人群
15804,50758,适宜人群
59623,50758,适宜人群
59624,50758,适宜人群
59625,50758,适宜人群
59626,50758,适宜人群
59627,50758,适宜人群
59628,50758,适宜人群
59629,50758,适宜人群
59630,50758,适宜人群
13554,50758,适宜人群
59632,50758,适宜人群
59633,50758,适宜人群
59634,50758,适宜人群
59635,50758,适宜人群
59636,50758,适宜人群
59637,50758,适宜人群
59638,50758,适宜人群
134569,50758,适宜人群
59639,50758,适宜人群
59641,50758,适宜人群
59642,50758,适宜人群
55395,50758,适宜人群
59643,50758,适宜人群
59644,50758,适宜人群
59645,50758,适宜人群
59646,50758,适宜人群
59647,50758,适宜人群
59649,50758,适宜人群
59650,50758,适宜人群
14742,50758,适宜人群
59651,50758,适宜人群
59652,50758,适宜人群
59653,50758,适宜人群
59655,50758,适宜人群
59656,50758,适宜人群
59657,50758,适宜人群
59658,50758,适宜人群
59659,50758,适宜人群
59662,50758,适宜人群
59663,50758,适宜人群
59664,50758,适宜人群
59665,50758,适宜人群
59666,50758,适宜人群
59667,50758,适宜人群
59668,50758,适宜人群
59669,50758,适宜人群
59670,50758,适宜人群
59671,50758,适宜人群
59672,50758,适宜人群
59673,50758,适宜人群
59674,50758,适宜人群
53260,50758,适宜人群
59675,50758,适宜人群
59676,50758,适宜人群
59677,50758,适宜人群
59678,50758,适宜人群
59679,50758,适宜人群
59681,50758,适宜人群
59682,50758,适宜人群
59684,50758,适宜人群
59685,50758,适宜人群
59686,50758,适宜人群
59687,50758,适宜人群
59688,50758,适宜人群
