:START_ID,:END_ID,:TYPE
3351,45081,治疗方法
5740,45045,治疗方法
7918,44966,治疗方法
9144,44966,治疗方法
3377,45007,治疗方法
4369,45007,治疗方法
3282,44966,治疗方法
2148,45081,治疗方法
2382,45007,治疗方法
3240,45081,治疗方法
7864,45081,治疗方法
7981,45007,治疗方法
6706,44966,治疗方法
1241,45081,治疗方法
708,44966,治疗方法
4521,45081,治疗方法
2967,45116,治疗方法
9386,44966,治疗方法
2680,45081,治疗方法
1906,45081,治疗方法
4551,45081,治疗方法
3841,45007,治疗方法
1638,45007,治疗方法
3707,45116,治疗方法
5809,45116,治疗方法
6286,45081,治疗方法
5431,45007,治疗方法
5690,45007,治疗方法
5084,45116,治疗方法
8042,45081,治疗方法
8690,45007,治疗方法
9387,44834,治疗方法
6354,45087,治疗方法
8151,45116,治疗方法
6537,45116,治疗方法
8756,44966,治疗方法
3072,45007,治疗方法
6538,44966,治疗方法
1157,45116,治疗方法
5539,44966,治疗方法
1959,45007,治疗方法
6560,45116,治疗方法
4399,44966,治疗方法
4676,45007,治疗方法
3237,45007,治疗方法
8197,45007,治疗方法
5046,44966,治疗方法
4268,45007,治疗方法
5541,44966,治疗方法
1014,45007,治疗方法
8171,44966,治疗方法
2594,44966,治疗方法
4220,45116,治疗方法
6186,44966,治疗方法
2187,44966,治疗方法
8631,44966,治疗方法
3379,45096,治疗方法
9125,45137,治疗方法
9196,44966,治疗方法
5058,45158,治疗方法
5868,45007,治疗方法
4125,44966,治疗方法
1009,45007,治疗方法
5318,44966,治疗方法
5366,45081,治疗方法
2464,44966,治疗方法
3014,45007,治疗方法
5417,45007,治疗方法
7042,45007,治疗方法
2277,45007,治疗方法
5423,45158,治疗方法
2791,45007,治疗方法
2862,44966,治疗方法
6256,45116,治疗方法
2247,44966,治疗方法
2683,45116,治疗方法
712,44966,治疗方法
5247,45007,治疗方法
5907,44966,治疗方法
3896,45007,治疗方法
5323,45116,治疗方法
7173,45007,治疗方法
9108,45007,治疗方法
7626,44966,治疗方法
4747,44966,治疗方法
6713,45081,治疗方法
9028,45081,治疗方法
3958,45007,治疗方法
1867,45116,治疗方法
6123,44966,治疗方法
7351,45081,治疗方法
8303,45007,治疗方法
5815,44966,治疗方法
3921,45116,治疗方法
3696,45158,治疗方法
5893,45158,治疗方法
764,45007,治疗方法
6790,45007,治疗方法
4404,44966,治疗方法
6266,44966,治疗方法
1347,45002,治疗方法
3603,45158,治疗方法
1832,44966,治疗方法
3900,44966,治疗方法
3442,45116,治疗方法
3775,45081,治疗方法
8778,44966,治疗方法
5345,45007,治疗方法
4541,44966,治疗方法
5751,45081,治疗方法
5370,45007,治疗方法
5245,45007,治疗方法
3392,44966,治疗方法
3792,45007,治疗方法
9348,45007,治疗方法
6220,45116,治疗方法
6550,45116,治疗方法
7072,45116,治疗方法
4876,45158,治疗方法
8643,44966,治疗方法
727,44966,治疗方法
8095,45007,治疗方法
3857,44966,治疗方法
7242,45081,治疗方法
3234,44966,治疗方法
2515,44966,治疗方法
4842,45094,治疗方法
1991,45007,治疗方法
9405,44966,治疗方法
8320,45007,治疗方法
3921,45007,治疗方法
4165,44966,治疗方法
8678,45081,治疗方法
6649,45108,治疗方法
7038,45116,治疗方法
3108,44966,治疗方法
5380,45007,治疗方法
2483,45081,治疗方法
2262,45081,治疗方法
4573,44966,治疗方法
2203,45007,治疗方法
9210,45081,治疗方法
6180,45027,治疗方法
8669,45096,治疗方法
8025,45007,治疗方法
2804,44966,治疗方法
7732,45007,治疗方法
3265,45007,治疗方法
5385,44966,治疗方法
2946,44966,治疗方法
3396,45094,治疗方法
7330,45007,治疗方法
5678,45081,治疗方法
5722,45081,治疗方法
3378,44966,治疗方法
8846,45081,治疗方法
5959,45116,治疗方法
4385,44966,治疗方法
873,44966,治疗方法
6429,44966,治疗方法
7904,45087,治疗方法
8752,44966,治疗方法
2963,44966,治疗方法
7400,44966,治疗方法
3246,44966,治疗方法
3183,45007,治疗方法
2593,45081,治疗方法
8996,44966,治疗方法
6566,44966,治疗方法
8481,45094,治疗方法
7481,45081,治疗方法
7107,45087,治疗方法
7742,44966,治疗方法
6454,45116,治疗方法
6993,45116,治疗方法
7202,45116,治疗方法
8135,45094,治疗方法
2414,45007,治疗方法
3260,45116,治疗方法
1377,45116,治疗方法
2958,45094,治疗方法
3727,45087,治疗方法
7559,45081,治疗方法
6384,45081,治疗方法
9156,44966,治疗方法
6488,44966,治疗方法
8277,44966,治疗方法
4271,44966,治疗方法
8115,45007,治疗方法
1933,45007,治疗方法
3011,44966,治疗方法
9253,45007,治疗方法
8893,44966,治疗方法
669,44723,治疗方法
5049,45007,治疗方法
1710,45007,治疗方法
7075,45081,治疗方法
1607,45081,治疗方法
3701,45007,治疗方法
7856,44966,治疗方法
1766,45081,治疗方法
8365,44966,治疗方法
3454,45007,治疗方法
2143,45007,治疗方法
3507,45158,治疗方法
3825,45108,治疗方法
7574,45007,治疗方法
3467,45081,治疗方法
8039,45081,治疗方法
4942,44966,治疗方法
5144,44966,治疗方法
7538,45007,治疗方法
3677,45116,治疗方法
972,45116,治疗方法
4348,45007,治疗方法
3973,44966,治疗方法
8019,44966,治疗方法
7591,45007,治疗方法
7692,45007,治疗方法
1821,45007,治疗方法
7432,44966,治疗方法
1051,44966,治疗方法
9325,45007,治疗方法
8675,44966,治疗方法
8397,45096,治疗方法
5491,44966,治疗方法
4910,44966,治疗方法
6429,45116,治疗方法
9128,45087,治疗方法
2518,44966,治疗方法
4467,45081,治疗方法
8489,45007,治疗方法
4639,45158,治疗方法
2926,44966,治疗方法
5218,45096,治疗方法
2063,45116,治疗方法
1029,44966,治疗方法
6845,45007,治疗方法
5589,44966,治疗方法
6574,44966,治疗方法
7414,45007,治疗方法
8116,45116,治疗方法
5172,45081,治疗方法
8559,45158,治疗方法
2684,45116,治疗方法
6064,45081,治疗方法
6325,44966,治疗方法
1267,45007,治疗方法
5248,45007,治疗方法
1865,45116,治疗方法
3835,45158,治疗方法
5874,45007,治疗方法
2554,44966,治疗方法
6066,45007,治疗方法
1695,45116,治疗方法
5670,45158,治疗方法
5108,45081,治疗方法
4303,45007,治疗方法
1879,44966,治疗方法
4253,45007,治疗方法
3353,44966,治疗方法
854,45007,治疗方法
1920,45007,治疗方法
6287,44966,治疗方法
4672,44966,治疗方法
6082,45116,治疗方法
5099,44966,治疗方法
6389,44966,治疗方法
9308,45007,治疗方法
6933,45094,治疗方法
3242,45116,治疗方法
6323,44966,治疗方法
974,45116,治疗方法
2533,45087,治疗方法
5706,45116,治疗方法
2063,45007,治疗方法
8096,44801,治疗方法
4109,45116,治疗方法
6342,45081,治疗方法
9084,44966,治疗方法
1014,44966,治疗方法
4619,44911,治疗方法
6250,45081,治疗方法
3065,45081,治疗方法
2951,44966,治疗方法
3218,45007,治疗方法
7481,45158,治疗方法
733,44966,治疗方法
6380,44966,治疗方法
7789,45081,治疗方法
4937,44966,治疗方法
1176,45007,治疗方法
5677,44966,治疗方法
3918,44966,治疗方法
8304,45007,治疗方法
5939,44966,治疗方法
4873,45108,治疗方法
609,45007,治疗方法
1323,45007,治疗方法
7766,45007,治疗方法
5158,45116,治疗方法
3525,44794,治疗方法
5190,45007,治疗方法
2462,44966,治疗方法
6636,45007,治疗方法
7577,44966,治疗方法
1889,45007,治疗方法
2051,44966,治疗方法
2039,45007,治疗方法
8683,45096,治疗方法
6186,45158,治疗方法
3627,44966,治疗方法
3614,45116,治疗方法
9334,45007,治疗方法
2492,45007,治疗方法
7699,44966,治疗方法
906,44966,治疗方法
2085,45007,治疗方法
3712,44966,治疗方法
3248,44966,治疗方法
8724,45007,治疗方法
6350,45007,治疗方法
1785,45081,治疗方法
2677,45007,治疗方法
6312,45116,治疗方法
6353,45007,治疗方法
2127,45081,治疗方法
5395,45158,治疗方法
1619,44966,治疗方法
3469,45081,治疗方法
3943,44966,治疗方法
2783,44966,治疗方法
1384,45007,治疗方法
8437,45116,治疗方法
4277,44966,治疗方法
3021,45158,治疗方法
7757,45081,治疗方法
1403,45007,治疗方法
8853,45007,治疗方法
6757,44966,治疗方法
4087,44966,治疗方法
6821,45116,治疗方法
1283,45081,治疗方法
1121,45116,治疗方法
6026,45007,治疗方法
1397,45007,治疗方法
5651,45081,治疗方法
1101,45116,治疗方法
6287,45007,治疗方法
8170,44966,治疗方法
5807,45096,治疗方法
4027,45116,治疗方法
2572,45007,治疗方法
4448,44966,治疗方法
1072,45116,治疗方法
7090,45081,治疗方法
7046,45094,治疗方法
8453,44966,治疗方法
1880,45007,治疗方法
2211,45007,治疗方法
811,44960,治疗方法
1382,45081,治疗方法
7030,45081,治疗方法
7718,44966,治疗方法
3992,45096,治疗方法
6331,45209,治疗方法
5335,45081,治疗方法
3715,45007,治疗方法
7235,45116,治疗方法
1060,45116,治疗方法
4772,44966,治疗方法
2488,45007,治疗方法
8536,44966,治疗方法
5438,44966,治疗方法
5094,45007,治疗方法
7650,45007,治疗方法
9000,44966,治疗方法
7854,45081,治疗方法
6361,45116,治疗方法
5316,45158,治疗方法
2234,44966,治疗方法
4854,44966,治疗方法
1053,45007,治疗方法
3122,45081,治疗方法
6594,45007,治疗方法
5391,45007,治疗方法
7333,45081,治疗方法
1952,45007,治疗方法
7376,45007,治疗方法
4578,44966,治疗方法
2380,45087,治疗方法
5340,45116,治疗方法
8743,45094,治疗方法
1352,44873,治疗方法
8292,45007,治疗方法
2734,45007,治疗方法
7705,45116,治疗方法
1242,44966,治疗方法
1558,44966,治疗方法
6155,45007,治疗方法
7811,45081,治疗方法
1875,45087,治疗方法
2557,45087,治疗方法
5429,44966,治疗方法
3157,45087,治疗方法
3263,45007,治疗方法
3750,45222,治疗方法
1728,45116,治疗方法
5382,44966,治疗方法
3793,44966,治疗方法
4832,45081,治疗方法
8866,45094,治疗方法
4694,45081,治疗方法
3068,45007,治疗方法
733,45116,治疗方法
8927,45007,治疗方法
5611,45007,治疗方法
6642,44966,治疗方法
2371,45081,治疗方法
3811,45007,治疗方法
1853,45158,治疗方法
7176,44966,治疗方法
1601,44966,治疗方法
2754,45007,治疗方法
4815,44966,治疗方法
4951,45158,治疗方法
7464,45116,治疗方法
7191,44966,治疗方法
5895,44966,治疗方法
5873,44966,治疗方法
9136,45096,治疗方法
7552,45158,治疗方法
5694,44966,治疗方法
2102,45007,治疗方法
7354,44966,治疗方法
2675,45081,治疗方法
3471,45007,治疗方法
3993,44770,治疗方法
6381,45158,治疗方法
7307,45158,治疗方法
2197,45007,治疗方法
8072,45081,治疗方法
5276,44966,治疗方法
8733,45007,治疗方法
6227,44725,治疗方法
1586,44966,治疗方法
1070,44966,治疗方法
4526,45081,治疗方法
2132,45007,治疗方法
5882,44966,治疗方法
7869,44966,治疗方法
5648,44966,治疗方法
3978,45116,治疗方法
6490,45007,治疗方法
6540,44966,治疗方法
1610,45007,治疗方法
914,44966,治疗方法
1018,44787,治疗方法
5765,45081,治疗方法
9215,45007,治疗方法
4801,45158,治疗方法
5034,45007,治疗方法
2358,44966,治疗方法
4551,44758,治疗方法
7555,45116,治疗方法
2727,45081,治疗方法
4435,45007,治疗方法
7812,45007,治疗方法
5899,44966,治疗方法
9141,45094,治疗方法
8796,45007,治疗方法
1345,44966,治疗方法
3689,45158,治疗方法
8000,45007,治疗方法
5100,45007,治疗方法
5480,44966,治疗方法
1221,44966,治疗方法
5171,45007,治疗方法
4160,45116,治疗方法
3909,44966,治疗方法
3996,44966,治疗方法
3431,45007,治疗方法
7907,45081,治疗方法
4031,44966,治疗方法
4548,44966,治疗方法
8052,45116,治疗方法
3931,44966,治疗方法
6961,45081,治疗方法
6655,45081,治疗方法
7319,44770,治疗方法
4858,44966,治疗方法
7151,45007,治疗方法
4919,44966,治疗方法
987,45116,治疗方法
6154,45087,治疗方法
3275,44966,治疗方法
6397,45081,治疗方法
926,45116,治疗方法
2566,45081,治疗方法
8091,45007,治疗方法
8622,44966,治疗方法
3257,44791,治疗方法
9331,45007,治疗方法
4572,44966,治疗方法
9293,45116,治疗方法
2017,44966,治疗方法
5903,45116,治疗方法
4825,45081,治疗方法
5210,45158,治疗方法
4364,45007,治疗方法
8472,45116,治疗方法
3221,45116,治疗方法
4828,45087,治疗方法
2016,44966,治疗方法
9280,45007,治疗方法
1820,45116,治疗方法
5277,44966,治疗方法
698,45069,治疗方法
3581,45081,治疗方法
4469,45087,治疗方法
1306,44966,治疗方法
8160,44966,治疗方法
3416,45116,治疗方法
7244,44966,治疗方法
1841,45007,治疗方法
4656,45094,治疗方法
5531,44966,治疗方法
5068,45007,治疗方法
2196,44966,治疗方法
4445,44966,治疗方法
8757,44966,治疗方法
1358,45007,治疗方法
6227,45007,治疗方法
7554,45158,治疗方法
3704,44966,治疗方法
2455,44966,治疗方法
5282,45116,治疗方法
7207,45007,治疗方法
2641,44966,治疗方法
5091,44966,治疗方法
3175,45007,治疗方法
9037,44966,治疗方法
6615,44948,治疗方法
1023,45007,治疗方法
4522,45158,治疗方法
5189,45177,治疗方法
6279,44966,治疗方法
4966,45158,治疗方法
5392,45158,治疗方法
4852,44966,治疗方法
7320,44966,治疗方法
6169,45158,治疗方法
1888,45116,治疗方法
3862,45116,治疗方法
4771,45116,治疗方法
5997,45081,治疗方法
2528,44966,治疗方法
7516,45007,治疗方法
1187,44966,治疗方法
9220,45007,治疗方法
8440,44966,治疗方法
5701,44966,治疗方法
7362,45081,治疗方法
7650,44966,治疗方法
4204,45007,治疗方法
5257,44966,治疗方法
5600,45081,治疗方法
4571,45007,治疗方法
6856,45116,治疗方法
681,44966,治疗方法
7228,44966,治疗方法
9185,45007,治疗方法
6611,45095,治疗方法
3709,45116,治疗方法
6608,45245,治疗方法
9394,44966,治疗方法
1826,45007,治疗方法
7230,44966,治疗方法
2568,45007,治疗方法
6847,45007,治疗方法
5862,45116,治疗方法
7078,45007,治疗方法
4221,44966,治疗方法
7773,45116,治疗方法
2256,45007,治疗方法
7973,44966,治疗方法
7322,45007,治疗方法
9023,45081,治疗方法
8706,44966,治疗方法
6257,44966,治疗方法
7178,44966,治疗方法
8323,45007,治疗方法
6231,45081,治疗方法
6744,45116,治疗方法
9219,44966,治疗方法
9123,45007,治疗方法
9329,45116,治疗方法
770,44966,治疗方法
8414,45007,治疗方法
1673,45116,治疗方法
8496,45081,治疗方法
2726,45081,治疗方法
7988,45081,治疗方法
2123,44966,治疗方法
2344,45087,治疗方法
9088,44966,治疗方法
7369,45007,治疗方法
4602,45246,治疗方法
9152,45094,治疗方法
8118,44966,治疗方法
5111,44966,治疗方法
6306,44966,治疗方法
4497,44966,治疗方法
2267,45007,治疗方法
8262,45007,治疗方法
5606,44966,治疗方法
1059,45087,治疗方法
1634,45007,治疗方法
1438,45007,治疗方法
8199,44966,治疗方法
3059,44966,治疗方法
7218,45007,治疗方法
4871,45158,治疗方法
7671,44966,治疗方法
2124,45007,治疗方法
8318,45087,治疗方法
2192,44966,治疗方法
2096,45081,治疗方法
6594,44966,治疗方法
9030,44966,治疗方法
3545,45007,治疗方法
5123,45081,治疗方法
8901,44966,治疗方法
3207,44966,治疗方法
